lat,lon,aqi
43.65841965,-79.38313842626155,85.0
43.65841965,-79.38313842626155,62.0
43.65841965,-79.38313842626155,36.0
43.65841965,-79.38313842626155,51.0
43.65841965,-79.38313842626155,87.0
43.65841965,-79.38313842626155,71.0
43.65841965,-79.38313842626155,47.0
43.65841965,-79.38313842626155,40.0
43.65841965,-79.38313842626155,37.0
43.65841965,-79.38313842626155,49.0
43.65841965,-79.38313842626155,37.0
43.65841965,-79.38313842626155,70.0
43.65841965,-79.38313842626155,59.0
43.65841965,-79.38313842626155,44.0
43.65841965,-79.38313842626155,48.0
43.65841965,-79.38313842626155,31.0
43.65841965,-79.38313842626155,25.0
43.65841965,-79.38313842626155,27.0
43.65841965,-79.38313842626155,23.0
43.65841965,-79.38313842626155,30.0
43.65841965,-79.38313842626155,31.0
43.65841965,-79.38313842626155,27.0
43.65841965,-79.38313842626155,23.0
43.65841965,-79.38313842626155,53.0
43.65841965,-79.38313842626155,46.0
43.65841965,-79.38313842626155,33.0
43.65841965,-79.38313842626155,38.0
43.65841965,-79.38313842626155,55.0
43.65841965,-79.38313842626155,32.0
43.65841965,-79.38313842626155,33.0
43.65841965,-79.38313842626155,35.0
43.65841965,-79.38313842626155,77.0
43.65841965,-79.38313842626155,46.0
43.65841965,-79.38313842626155,36.0
43.65841965,-79.38313842626155,22.0
43.65841965,-79.38313842626155,62.0
43.65841965,-79.38313842626155,33.0
43.65841965,-79.38313842626155,23.0
43.65841965,-79.38313842626155,23.0
43.65841965,-79.38313842626155,24.0
35.310692,139.117479,57.0
35.310692,139.117479,54.0
35.310692,139.117479,51.0
35.310692,139.117479,47.0
35.310692,139.117479,63.0
35.310692,139.117479,51.0
35.310692,139.117479,66.0
35.310692,139.117479,32.0
35.310692,139.117479,26.0
35.310692,139.117479,38.0
35.310692,139.117479,28.0
35.310692,139.117479,26.0
35.310692,139.117479,41.0
35.310692,139.117479,22.0
35.310692,139.117479,24.0
35.310692,139.117479,68.0
35.310692,139.117479,32.0
35.310692,139.117479,56.0
35.310692,139.117479,79.0
35.310692,139.117479,69.0
35.310692,139.117479,45.0
35.310692,139.117479,34.0
35.310692,139.117479,42.0
35.310692,139.117479,55.0
35.310692,139.117479,50.0
35.310692,139.117479,40.0
35.310692,139.117479,49.0
35.310692,139.117479,53.0
35.310692,139.117479,25.0
35.310692,139.117479,33.0
35.310692,139.117479,34.0
35.310692,139.117479,19.0
35.310692,139.117479,24.0
35.310692,139.117479,29.0
35.310692,139.117479,23.0
35.310692,139.117479,24.0
35.310692,139.117479,58.0
35.310692,139.117479,35.0
35.310692,139.117479,41.0
35.310692,139.117479,26.0
35.310692,139.117479,19.0
35.310692,139.117479,27.0
35.310692,139.117479,27.0
35.310692,139.117479,36.0
35.310692,139.117479,40.0
35.310692,139.117479,32.0
35.310692,139.117479,50.0
35.310692,139.117479,40.0
35.310692,139.117479,24.0
35.310692,139.117479,28.0
35.310692,139.117479,30.0
35.310692,139.117479,34.0
35.310692,139.117479,27.0
35.310692,139.117479,34.0
35.310692,139.117479,21.0
35.310692,139.117479,19.0
35.310692,139.117479,25.0
35.310692,139.117479,18.0
35.310692,139.117479,20.0
35.310692,139.117479,25.0
35.310692,139.117479,31.0
35.310692,139.117479,55.0
34.8175664,135.5651288,47.0
34.8175664,135.5651288,63.0
34.8175664,135.5651288,82.0
34.8175664,135.5651288,56.0
34.8175664,135.5651288,78.0
34.8175664,135.5651288,90.0
34.8175664,135.5651288,112.0
34.8175664,135.5651288,61.0
34.8175664,135.5651288,42.0
34.8175664,135.5651288,31.0
34.8175664,135.5651288,60.0
34.8175664,135.5651288,104.0
34.8175664,135.5651288,127.0
34.8175664,135.5651288,95.0
34.8175664,135.5651288,55.0
34.8175664,135.5651288,35.0
34.8175664,135.5651288,55.0
34.8175664,135.5651288,63.0
34.8175664,135.5651288,45.0
34.8175664,135.5651288,31.0
34.8175664,135.5651288,61.0
34.8175664,135.5651288,39.0
34.8175664,135.5651288,42.0
34.8175664,135.5651288,39.0
34.8175664,135.5651288,42.0
34.8175664,135.5651288,28.0
34.8175664,135.5651288,33.0
34.8175664,135.5651288,80.0
34.8175664,135.5651288,70.0
34.8175664,135.5651288,69.0
34.8175664,135.5651288,138.0
34.8175664,135.5651288,156.0
34.8175664,135.5651288,43.0
34.8175664,135.5651288,43.0
34.8175664,135.5651288,44.0
34.8175664,135.5651288,49.0
34.8175664,135.5651288,43.0
34.8175664,135.5651288,32.0
34.8175664,135.5651288,42.0
34.8175664,135.5651288,78.0
34.8175664,135.5651288,62.0
34.8175664,135.5651288,37.0
34.8175664,135.5651288,35.0
34.8175664,135.5651288,27.0
34.8175664,135.5651288,31.0
34.8175664,135.5651288,27.0
34.8175664,135.5651288,33.0
34.8175664,135.5651288,29.0
34.8175664,135.5651288,29.0
34.8175664,135.5651288,27.0
34.8175664,135.5651288,23.0
34.8175664,135.5651288,25.0
34.8175664,135.5651288,92.0
34.8175664,135.5651288,84.0
34.8175664,135.5651288,59.0
34.8175664,135.5651288,66.0
34.8175664,135.5651288,82.0
34.8175664,135.5651288,70.0
34.8175664,135.5651288,67.0
34.8175664,135.5651288,35.0
34.8175664,135.5651288,54.0
34.8175664,135.5651288,88.0
34.8175664,135.5651288,58.0
34.8175664,135.5651288,50.0
34.8175664,135.5651288,45.0
34.8175664,135.5651288,70.0
34.8175664,135.5651288,57.0
34.8175664,135.5651288,29.0
34.8175664,135.5651288,77.0
34.8175664,135.5651288,31.0
34.8175664,135.5651288,31.0
34.8175664,135.5651288,30.0
34.8175664,135.5651288,27.0
34.8175664,135.5651288,41.0
34.8175664,135.5651288,73.0
34.8175664,135.5651288,45.0
34.8175664,135.5651288,22.0
34.8175664,135.5651288,22.0
34.8175664,135.5651288,62.0
34.8175664,135.5651288,48.0
34.8175664,135.5651288,26.0
34.8175664,135.5651288,23.0
34.8175664,135.5651288,48.0
34.8175664,135.5651288,42.0
34.8175664,135.5651288,54.0
34.8175664,135.5651288,82.0
13.0042558,80.2014525,202.0
13.0042558,80.2014525,49.0
13.0042558,80.2014525,159.0
13.0042558,80.2014525,69.0
13.0042558,80.2014525,19.0
13.0042558,80.2014525,74.0
13.0042558,80.2014525,82.0
13.0042558,80.2014525,75.0
13.0042558,80.2014525,20.0
13.0042558,80.2014525,32.0
13.0042558,80.2014525,47.0
13.0042558,80.2014525,28.0
13.0042558,80.2014525,20.0
13.0042558,80.2014525,25.0
13.0042558,80.2014525,42.0
13.0042558,80.2014525,169.0
13.0042558,80.2014525,26.0
13.0042558,80.2014525,12.0
43.6074124,1.4587021,30.0
43.6074124,1.4587021,83.0
43.6074124,1.4587021,115.0
43.6074124,1.4587021,75.0
43.6074124,1.4587021,52.0
43.6074124,1.4587021,79.0
43.6074124,1.4587021,41.0
43.6074124,1.4587021,32.0
43.6074124,1.4587021,21.0
43.6074124,1.4587021,76.0
43.6074124,1.4587021,38.0
43.6074124,1.4587021,34.0
43.6074124,1.4587021,30.0
22.1354738,-101.0284032,42.0
22.1354738,-101.0284032,46.0
22.1354738,-101.0284032,41.0
22.1354738,-101.0284032,56.0
22.1354738,-101.0284032,45.0
22.1354738,-101.0284032,51.0
22.1354738,-101.0284032,42.0
22.1354738,-101.0284032,50.0
22.1354738,-101.0284032,74.0
22.1354738,-101.0284032,63.0
22.1354738,-101.0284032,52.0
22.1354738,-101.0284032,62.0
22.1354738,-101.0284032,70.0
22.1354738,-101.0284032,71.0
22.1354738,-101.0284032,65.0
22.1354738,-101.0284032,63.0
22.1354738,-101.0284032,77.0
22.1354738,-101.0284032,68.0
22.1354738,-101.0284032,51.0
22.1354738,-101.0284032,50.0
22.1354738,-101.0284032,59.0
22.1354738,-101.0284032,54.0
22.1354738,-101.0284032,48.0
22.1354738,-101.0284032,45.0
22.1354738,-101.0284032,45.0
22.1354738,-101.0284032,52.0
22.1354738,-101.0284032,47.0
22.1354738,-101.0284032,45.0
22.1354738,-101.0284032,47.0
22.1354738,-101.0284032,56.0
22.1354738,-101.0284032,43.0
22.1354738,-101.0284032,49.0
22.1354738,-101.0284032,48.0
22.1354738,-101.0284032,49.0
22.1354738,-101.0284032,42.0
22.1354738,-101.0284032,51.0
20.6568611,-103.300462,38.0
20.6568611,-103.300462,52.0
20.6568611,-103.300462,35.0
20.6568611,-103.300462,35.0
20.6568611,-103.300462,36.0
20.6568611,-103.300462,42.0
20.6568611,-103.300462,46.0
20.6568611,-103.300462,39.0
20.6568611,-103.300462,31.0
20.6568611,-103.300462,37.0
20.6568611,-103.300462,35.0
20.6568611,-103.300462,46.0
20.6568611,-103.300462,61.0
20.6568611,-103.300462,31.0
20.6568611,-103.300462,34.0
20.6568611,-103.300462,49.0
20.6568611,-103.300462,53.0
20.6568611,-103.300462,47.0
20.6568611,-103.300462,42.0
20.6568611,-103.300462,45.0
20.6568611,-103.300462,39.0
20.6568611,-103.300462,71.0
20.6568611,-103.300462,69.0
20.6568611,-103.300462,44.0
20.6568611,-103.300462,79.0
20.6568611,-103.300462,56.0
20.6568611,-103.300462,55.0
20.6568611,-103.300462,51.0
20.6568611,-103.300462,52.0
20.6568611,-103.300462,46.0
20.6568611,-103.300462,44.0
20.6568611,-103.300462,50.0
20.6568611,-103.300462,39.0
20.6568611,-103.300462,43.0
20.6568611,-103.300462,51.0
20.6568611,-103.300462,49.0
20.6568611,-103.300462,45.0
20.6568611,-103.300462,55.0
20.6568611,-103.300462,49.0
20.6568611,-103.300462,66.0
20.6568611,-103.300462,55.0
20.6568611,-103.300462,61.0
20.6568611,-103.300462,55.0
20.6568611,-103.300462,55.0
20.6568611,-103.300462,62.0
20.6568611,-103.300462,65.0
20.6568611,-103.300462,62.0
20.6568611,-103.300462,57.0
20.6568611,-103.300462,39.0
20.6568611,-103.300462,55.0
20.6568611,-103.300462,46.0
20.6568611,-103.300462,48.0
20.6568611,-103.300462,36.0
20.6568611,-103.300462,40.0
20.6568611,-103.300462,55.0
20.6568611,-103.300462,50.0
20.6568611,-103.300462,56.0
20.6568611,-103.300462,44.0
20.6568611,-103.300462,59.0
20.6568611,-103.300462,34.0
20.6568611,-103.300462,52.0
20.6568611,-103.300462,30.0
20.6568611,-103.300462,45.0
20.6568611,-103.300462,43.0
20.672827,-103.391553,37.0
20.672827,-103.391553,299.0
20.672827,-103.391553,292.0
20.672827,-103.391553,289.0
20.672827,-103.391553,285.0
20.672827,-103.391553,267.0
20.672827,-103.391553,281.0
20.672827,-103.391553,373.0
20.672827,-103.391553,309.0
20.672827,-103.391553,345.0
20.672827,-103.391553,391.0
20.672827,-103.391553,333.0
20.672827,-103.391553,383.0
20.672827,-103.391553,458.0
20.672827,-103.391553,448.0
20.672827,-103.391553,361.0
20.672827,-103.391553,384.0
20.672827,-103.391553,373.0
20.672827,-103.391553,442.0
20.672827,-103.391553,400.0
20.672827,-103.391553,308.0
20.672827,-103.391553,355.0
20.672827,-103.391553,340.0
20.672827,-103.391553,275.0
20.672827,-103.391553,307.0
20.672827,-103.391553,361.0
20.672827,-103.391553,334.0
20.672827,-103.391553,333.0
20.672827,-103.391553,373.0
20.672827,-103.391553,394.0
20.672827,-103.391553,447.0
20.672827,-103.391553,270.0
20.672827,-103.391553,261.0
20.672827,-103.391553,197.0
20.672827,-103.391553,221.0
20.672827,-103.391553,222.0
20.672827,-103.391553,315.0
20.672827,-103.391553,308.0
37.4295017,126.997747,38.0
37.4295017,126.997747,49.0
37.4295017,126.997747,73.0
37.4295017,126.997747,59.0
37.4295017,126.997747,52.0
37.4295017,126.997747,44.0
37.4295017,126.997747,41.0
37.4295017,126.997747,68.0
37.4295017,126.997747,47.0
37.4295017,126.997747,36.0
37.4295017,126.997747,48.0
37.4295017,126.997747,81.0
37.4295017,126.997747,75.0
37.4295017,126.997747,49.0
37.4295017,126.997747,68.0
37.4295017,126.997747,70.0
37.4295017,126.997747,49.0
37.4295017,126.997747,45.0
37.4295017,126.997747,35.0
37.4295017,126.997747,49.0
37.4295017,126.997747,41.0
37.4295017,126.997747,31.0
37.4295017,126.997747,32.0
37.4295017,126.997747,30.0
37.4295017,126.997747,35.0
37.4295017,126.997747,59.0
37.4295017,126.997747,47.0
37.4295017,126.997747,40.0
37.4295017,126.997747,67.0
37.4295017,126.997747,77.0
37.4295017,126.997747,76.0
37.4295017,126.997747,89.0
37.4295017,126.997747,102.0
37.4295017,126.997747,101.0
37.4295017,126.997747,73.0
37.4295017,126.997747,71.0
37.4295017,126.997747,55.0
37.4295017,126.997747,55.0
37.4295017,126.997747,36.0
37.4295017,126.997747,34.0
37.4295017,126.997747,61.0
37.4295017,126.997747,48.0
37.4295017,126.997747,45.0
37.4295017,126.997747,38.0
37.4295017,126.997747,32.0
37.4295017,126.997747,36.0
37.4295017,126.997747,35.0
37.4295017,126.997747,30.0
37.4295017,126.997747,29.0
37.4295017,126.997747,26.0
37.4295017,126.997747,45.0
37.4295017,126.997747,42.0
37.4295017,126.997747,31.0
37.4295017,126.997747,50.0
37.4295017,126.997747,25.0
37.4295017,126.997747,30.0
37.4295017,126.997747,39.0
37.4295017,126.997747,39.0
37.4295017,126.997747,36.0
37.4295017,126.997747,47.0
37.4295017,126.997747,32.0
37.4295017,126.997747,52.0
37.4295017,126.997747,77.0
37.4295017,126.997747,69.0
37.4295017,126.997747,51.0
37.4295017,126.997747,45.0
37.4295017,126.997747,51.0
37.4295017,126.997747,81.0
37.4295017,126.997747,80.0
37.4295017,126.997747,56.0
37.4295017,126.997747,39.0
37.4295017,126.997747,37.0
37.4295017,126.997747,50.0
37.4295017,126.997747,47.0
37.4295017,126.997747,40.0
37.4295017,126.997747,34.0
37.4295017,126.997747,57.0
37.4295017,126.997747,62.0
37.4295017,126.997747,58.0
37.4295017,126.997747,45.0
37.4295017,126.997747,43.0
37.4295017,126.997747,46.0
37.4295017,126.997747,51.0
37.4295017,126.997747,83.0
37.3666515,127.1084366,48.0
37.3666515,127.1084366,73.0
37.3666515,127.1084366,67.0
37.3666515,127.1084366,58.0
37.3666515,127.1084366,46.0
37.3666515,127.1084366,38.0
37.3666515,127.1084366,63.0
37.3666515,127.1084366,43.0
37.3666515,127.1084366,33.0
37.3666515,127.1084366,45.0
37.3666515,127.1084366,60.0
37.3666515,127.1084366,62.0
37.3666515,127.1084366,56.0
37.3666515,127.1084366,65.0
37.3666515,127.1084366,66.0
37.3666515,127.1084366,50.0
37.3666515,127.1084366,41.0
37.3666515,127.1084366,38.0
37.3666515,127.1084366,43.0
37.3666515,127.1084366,36.0
37.3666515,127.1084366,38.0
37.3666515,127.1084366,32.0
37.3666515,127.1084366,33.0
37.3666515,127.1084366,43.0
37.3666515,127.1084366,57.0
37.3666515,127.1084366,46.0
37.3666515,127.1084366,37.0
37.3666515,127.1084366,63.0
37.3666515,127.1084366,74.0
37.3666515,127.1084366,69.0
37.3666515,127.1084366,79.0
37.3666515,127.1084366,85.0
37.3666515,127.1084366,85.0
37.3666515,127.1084366,65.0
37.3666515,127.1084366,63.0
37.3666515,127.1084366,53.0
37.3666515,127.1084366,52.0
37.3666515,127.1084366,38.0
37.3666515,127.1084366,32.0
37.3666515,127.1084366,58.0
37.3666515,127.1084366,49.0
37.3666515,127.1084366,48.0
37.3666515,127.1084366,40.0
37.3666515,127.1084366,27.0
37.3666515,127.1084366,35.0
37.3666515,127.1084366,28.0
37.3666515,127.1084366,26.0
37.3666515,127.1084366,27.0
37.3666515,127.1084366,22.0
37.3666515,127.1084366,24.0
37.3666515,127.1084366,44.0
37.3666515,127.1084366,45.0
37.3666515,127.1084366,33.0
37.3666515,127.1084366,47.0
37.3666515,127.1084366,26.0
37.3666515,127.1084366,74.0
37.3666515,127.1084366,33.0
37.3666515,127.1084366,43.0
37.3666515,127.1084366,44.0
37.3666515,127.1084366,54.0
37.3666515,127.1084366,36.0
37.3666515,127.1084366,41.0
37.3666515,127.1084366,51.0
37.3666515,127.1084366,62.0
37.3666515,127.1084366,57.0
37.3666515,127.1084366,66.0
37.3666515,127.1084366,62.0
37.3666515,127.1084366,50.0
37.3666515,127.1084366,50.0
37.3666515,127.1084366,76.0
37.3666515,127.1084366,67.0
37.3666515,127.1084366,51.0
37.3666515,127.1084366,43.0
37.3666515,127.1084366,44.0
37.3666515,127.1084366,52.0
37.3666515,127.1084366,44.0
37.3666515,127.1084366,41.0
37.3666515,127.1084366,35.0
37.3666515,127.1084366,58.0
37.3666515,127.1084366,58.0
37.3666515,127.1084366,59.0
37.3666515,127.1084366,41.0
37.3666515,127.1084366,48.0
37.3666515,127.1084366,45.0
37.3666515,127.1084366,47.0
37.3666515,127.1084366,76.0
37.4536256,127.1586223,41.0
37.4536256,127.1586223,45.0
37.4536256,127.1586223,82.0
37.4536256,127.1586223,70.0
37.4536256,127.1586223,62.0
37.4536256,127.1586223,51.0
37.4536256,127.1586223,52.0
37.4536256,127.1586223,72.0
37.4536256,127.1586223,54.0
37.4536256,127.1586223,34.0
37.4536256,127.1586223,52.0
37.4536256,127.1586223,79.0
37.4536256,127.1586223,90.0
37.4536256,127.1586223,58.0
37.4536256,127.1586223,74.0
37.4536256,127.1586223,75.0
37.4536256,127.1586223,49.0
37.4536256,127.1586223,38.0
37.4536256,127.1586223,38.0
37.4536256,127.1586223,46.0
37.4536256,127.1586223,38.0
37.4536256,127.1586223,38.0
37.4536256,127.1586223,35.0
37.4536256,127.1586223,38.0
37.4536256,127.1586223,45.0
37.4536256,127.1586223,62.0
37.4536256,127.1586223,54.0
37.4536256,127.1586223,40.0
37.4536256,127.1586223,75.0
37.4536256,127.1586223,79.0
37.4536256,127.1586223,74.0
37.4536256,127.1586223,87.0
37.4536256,127.1586223,101.0
37.4536256,127.1586223,94.0
37.4536256,127.1586223,72.0
37.4536256,127.1586223,71.0
37.4536256,127.1586223,59.0
37.4536256,127.1586223,58.0
37.4536256,127.1586223,45.0
37.4536256,127.1586223,30.0
37.4536256,127.1586223,61.0
37.4536256,127.1586223,55.0
37.4536256,127.1586223,54.0
37.4536256,127.1586223,46.0
37.4536256,127.1586223,27.0
37.4536256,127.1586223,29.0
37.4536256,127.1586223,26.0
37.4536256,127.1586223,26.0
37.4536256,127.1586223,27.0
37.4536256,127.1586223,23.0
37.4536256,127.1586223,25.0
37.4536256,127.1586223,48.0
37.4536256,127.1586223,43.0
37.4536256,127.1586223,38.0
37.4536256,127.1586223,52.0
37.4536256,127.1586223,28.0
37.4536256,127.1586223,36.0
37.4536256,127.1586223,49.0
37.4536256,127.1586223,48.0
37.4536256,127.1586223,44.0
37.4536256,127.1586223,56.0
37.4536256,127.1586223,41.0
37.4536256,127.1586223,49.0
37.4536256,127.1586223,55.0
37.4536256,127.1586223,60.0
37.4536256,127.1586223,53.0
37.4536256,127.1586223,77.0
37.4536256,127.1586223,67.0
37.4536256,127.1586223,57.0
37.4536256,127.1586223,51.0
37.4536256,127.1586223,57.0
37.4536256,127.1586223,86.0
37.4536256,127.1586223,79.0
37.4536256,127.1586223,66.0
37.4536256,127.1586223,44.0
37.4536256,127.1586223,47.0
37.4536256,127.1586223,58.0
37.4536256,127.1586223,53.0
37.4536256,127.1586223,50.0
37.4536256,127.1586223,37.0
37.4536256,127.1586223,67.0
37.4536256,127.1586223,66.0
37.4536256,127.1586223,65.0
37.4536256,127.1586223,53.0
37.4536256,127.1586223,54.0
37.4536256,127.1586223,55.0
37.4536256,127.1586223,67.0
37.4536256,127.1586223,86.0
37.462216,127.12955266162419,50.0
37.462216,127.12955266162419,77.0
37.462216,127.12955266162419,66.0
37.462216,127.12955266162419,66.0
37.462216,127.12955266162419,48.0
37.462216,127.12955266162419,44.0
37.462216,127.12955266162419,67.0
37.462216,127.12955266162419,47.0
37.462216,127.12955266162419,42.0
37.462216,127.12955266162419,47.0
37.462216,127.12955266162419,75.0
37.462216,127.12955266162419,88.0
37.462216,127.12955266162419,51.0
37.462216,127.12955266162419,70.0
37.462216,127.12955266162419,73.0
37.462216,127.12955266162419,46.0
37.462216,127.12955266162419,38.0
37.462216,127.12955266162419,36.0
37.462216,127.12955266162419,58.0
37.462216,127.12955266162419,50.0
37.462216,127.12955266162419,35.0
37.462216,127.12955266162419,47.0
37.462216,127.12955266162419,30.0
37.462216,127.12955266162419,35.0
37.462216,127.12955266162419,60.0
37.462216,127.12955266162419,65.0
37.462216,127.12955266162419,52.0
37.462216,127.12955266162419,70.0
37.462216,127.12955266162419,80.0
37.462216,127.12955266162419,77.0
37.462216,127.12955266162419,80.0
37.462216,127.12955266162419,115.0
37.462216,127.12955266162419,102.0
37.462216,127.12955266162419,80.0
37.462216,127.12955266162419,74.0
37.462216,127.12955266162419,71.0
37.462216,127.12955266162419,61.0
37.462216,127.12955266162419,54.0
37.462216,127.12955266162419,43.0
37.462216,127.12955266162419,64.0
37.462216,127.12955266162419,54.0
37.462216,127.12955266162419,60.0
37.462216,127.12955266162419,51.0
37.462216,127.12955266162419,28.0
37.462216,127.12955266162419,31.0
37.462216,127.12955266162419,40.0
37.462216,127.12955266162419,29.0
37.462216,127.12955266162419,25.0
37.462216,127.12955266162419,27.0
37.462216,127.12955266162419,24.0
37.462216,127.12955266162419,51.0
37.462216,127.12955266162419,46.0
37.462216,127.12955266162419,34.0
37.462216,127.12955266162419,52.0
37.462216,127.12955266162419,23.0
37.462216,127.12955266162419,35.0
37.462216,127.12955266162419,47.0
37.462216,127.12955266162419,43.0
37.462216,127.12955266162419,49.0
37.462216,127.12955266162419,61.0
37.462216,127.12955266162419,44.0
37.462216,127.12955266162419,51.0
37.462216,127.12955266162419,55.0
37.462216,127.12955266162419,58.0
37.462216,127.12955266162419,60.0
37.462216,127.12955266162419,75.0
37.462216,127.12955266162419,70.0
37.462216,127.12955266162419,59.0
37.462216,127.12955266162419,47.0
37.462216,127.12955266162419,54.0
37.462216,127.12955266162419,87.0
37.462216,127.12955266162419,81.0
37.462216,127.12955266162419,69.0
37.462216,127.12955266162419,50.0
37.462216,127.12955266162419,49.0
37.462216,127.12955266162419,55.0
37.462216,127.12955266162419,51.0
37.462216,127.12955266162419,58.0
37.462216,127.12955266162419,42.0
37.462216,127.12955266162419,65.0
37.462216,127.12955266162419,68.0
37.462216,127.12955266162419,77.0
37.462216,127.12955266162419,57.0
37.462216,127.12955266162419,51.0
